2020.12.29,23:00,103.537,103.539,103.519,103.532,645
2020.12.30,00:00,103.574,103.586,103.527,103.540,843
2020.12.30,01:00,103.544,103.568,103.492,103.553,1203
2020.12.30,02:00,103.556,103.584,103.418,103.487,3402
2020.12.30,03:00,103.488,103.508,103.335,103.352,4014
2020.12.30,04:00,103.353,103.392,103.281,103.313,2864
2020.12.30,05:00,103.313,103.354,103.282,103.342,2127
2020.12.30,06:00,103.341,103.343,103.273,103.290,1502
2020.12.30,07:00,103.292,103.351,103.263,103.332,1882
2020.12.30,08:00,103.332,103.387,103.291,103.319,1511
2020.12.30,09:00,103.318,103.337,103.285,103.332,1521
2020.12.30,10:00,103.331,103.362,103.281,103.290,2869
2020.12.30,11:00,103.289,103.299,103.203,103.234,2482
2020.12.30,12:00,103.235,103.241,103.112,103.137,2734
2020.12.30,13:00,103.137,103.162,103.113,103.129,3499
2020.12.30,14:00,103.128,103.130,103.050,103.072,2735
2020.12.30,15:00,103.068,103.096,102.991,103.044,3746
2020.12.30,16:00,103.043,103.171,102.961,103.022,4762
2020.12.30,17:00,103.023,103.283,103.006,103.243,3676
2020.12.30,18:00,103.243,103.358,103.220,103.309,3171
2020.12.30,19:00,103.310,103.348,103.241,103.243,1682
2020.12.30,20:00,103.246,103.248,103.214,103.233,1318
2020.12.30,21:00,103.229,103.284,103.220,103.261,1530
2020.12.30,22:00,103.260,103.266,103.225,103.260,872
2020.12.30,23:00,103.259,103.294,103.201,103.209,1764
2020.12.31,00:00,103.094,103.221,103.080,103.203,551
2020.12.31,01:00,103.203,103.230,103.121,103.127,711
2020.12.31,02:00,103.127,103.208,103.123,103.141,1607
2020.12.31,03:00,103.139,103.165,103.102,103.125,1600
2020.12.31,04:00,103.125,103.208,103.079,103.176,2077
2020.12.31,05:00,103.175,103.197,103.147,103.179,1458
2020.12.31,06:00,103.179,103.194,103.151,103.156,1027
2020.12.31,07:00,103.158,103.174,103.117,103.134,1341
2020.12.31,08:00,103.135,103.146,103.113,103.142,1102
2020.12.31,09:00,103.143,103.152,103.102,103.110,2723
2020.12.31,10:00,103.112,103.182,103.095,103.123,3368
2020.12.31,11:00,103.124,103.190,102.995,103.014,4594
2020.12.31,12:00,103.015,103.076,102.998,103.035,3308
2020.12.31,13:00,103.036,103.094,103.017,103.059,3040
2020.12.31,14:00,103.061,103.095,103.031,103.067,3662
2020.12.31,15:00,103.066,103.095,103.053,103.067,2774
2020.12.31,16:00,103.066,103.086,103.032,103.048,2096
2020.12.31,17:00,103.050,103.314,102.996,103.225,3983
2020.12.31,18:00,103.226,103.267,103.189,103.192,3211
2020.12.31,19:00,103.193,103.308,103.179,103.295,2521
2020.12.31,20:00,103.297,103.299,103.242,103.253,1260
2021.01.04,00:00,103.095,103.245,103.095,103.196,362
2021.01.04,01:00,103.209,103.316,103.195,103.247,3388
2021.01.04,02:00,103.248,103.263,102.998,103.063,4761
2021.01.04,03:00,103.063,103.123,103.045,103.056,3290
2021.01.04,04:00,103.055,103.074,102.966,102.982,2409
2021.01.04,05:00,102.983,103.007,102.934,102.947,1689
2021.01.04,06:00,102.946,103.043,102.937,102.996,1369
2021.01.04,07:00,102.997,103.063,102.982,103.004,1849
2021.01.04,08:00,103.006,103.062,102.980,102.990,1829
2021.01.04,09:00,102.990,103.013,102.852,102.912,3313
2021.01.04,10:00,102.913,102.922,102.768,102.804,3579
2021.01.04,11:00,102.806,102.812,102.713,102.744,3176
2021.01.04,12:00,102.744,102.803,102.714,102.800,3394
2021.01.04,13:00,102.799,102.876,102.788,102.858,3752
2021.01.04,14:00,102.858,102.936,102.849,102.911,3563
2021.01.04,15:00,102.908,103.056,102.898,103.026,4313
2021.01.04,16:00,103.028,103.078,102.999,103.054,4604
2021.01.04,17:00,103.054,103.254,103.032,103.128,5174
2021.01.04,18:00,103.129,103.205,103.103,103.188,4226
2021.01.04,19:00,103.187,103.198,103.125,103.175,3132
2021.01.04,20:00,103.174,103.178,103.127,103.132,2441
2021.01.04,21:00,103.132,103.188,103.110,103.111,2160
2021.01.04,22:00,103.112,103.194,103.105,103.144,2279
2021.01.04,23:00,103.143,103.176,103.128,103.135,1346
2021.01.05,00:00,103.055,103.115,103.030,103.115,455
2021.01.05,01:00,103.117,103.173,103.104,103.135,1981
2021.01.05,02:00,103.135,103.192,103.078,103.123,2627
2021.01.05,03:00,103.123,103.157,103.101,103.126,2567
2021.01.05,04:00,103.125,103.150,103.107,103.113,1955
2021.01.05,05:00,103.114,103.127,103.022,103.033,2460
2021.01.05,06:00,103.033,103.048,102.988,102.993,2539
2021.01.05,07:00,102.993,102.993,102.934,102.953,2805
2021.01.05,08:00,102.955,102.971,102.888,102.921,1849
2021.01.05,09:00,102.921,102.996,102.878,102.950,3380
2021.01.05,10:00,102.949,102.961,102.880,102.905,3573
2021.01.05,11:00,102.910,102.920,102.813,102.836,3002
2021.01.05,12:00,102.837,102.884,102.798,102.874,2871
2021.01.05,13:00,102.876,102.886,102.796,102.819,3871
2021.01.05,14:00,102.819,102.942,102.797,102.892,3759
2021.01.05,15:00,102.895,102.930,102.858,102.917,3838
2021.01.05,16:00,102.916,102.927,102.806,102.815,4377
2021.01.05,17:00,102.815,102.946,102.773,102.789,6196
2021.01.05,18:00,102.790,102.821,102.665,102.704,4508
2021.01.05,19:00,102.703,102.711,102.605,102.651,3368
2021.01.05,20:00,102.652,102.682,102.636,102.652,2998
2021.01.05,21:00,102.652,102.679,102.632,102.635,1777
2021.01.05,22:00,102.638,102.703,102.626,102.698,1930
2021.01.05,23:00,102.698,102.754,102.696,102.717,1208
2021.01.06,00:00,102.652,102.734,102.652,102.699,1477
2021.01.06,01:00,102.696,102.717,102.648,102.686,1787
2021.01.06,02:00,102.684,102.704,102.592,102.673,4116
2021.01.06,03:00,102.674,102.824,102.649,102.775,6080
2021.01.06,04:00,102.773,102.870,102.744,102.832,4340
2021.01.06,05:00,102.833,102.850,102.770,102.807,4208
2021.01.06,06:00,102.808,102.834,102.714,102.820,4316
2021.01.06,07:00,102.818,102.831,102.746,102.787,2618
2021.01.06,08:00,102.789,102.792,102.716,102.722,2017
2021.01.06,09:00,102.721,102.765,102.674,102.742,4161
2021.01.06,10:00,102.741,102.843,102.734,102.826,4702
2021.01.06,11:00,102.825,102.885,102.777,102.863,3481
2021.01.06,12:00,102.865,102.867,102.814,102.841,2542
2021.01.06,13:00,102.841,102.849,102.758,102.800,1917
2021.01.06,14:00,102.799,102.978,102.768,102.928,2534
2021.01.06,15:00,102.933,103.200,102.894,103.175,5077
2021.01.06,16:00,103.174,103.252,103.148,103.203,6633
2021.01.06,17:00,103.206,103.444,103.196,103.382,4687
2021.01.06,18:00,103.383,103.404,103.250,103.262,2857
2021.01.06,19:00,103.261,103.277,103.205,103.207,1763
2021.01.06,20:00,103.208,103.228,103.132,103.152,1693
2021.01.06,21:00,103.154,103.244,103.071,103.134,3903
2021.01.06,22:00,103.135,103.135,102.943,103.036,3730
2021.01.06,23:00,103.036,103.086,102.998,103.058,2206
2021.01.07,00:00,103.023,103.062,102.956,103.060,951
2021.01.07,01:00,103.061,103.091,103.021,103.023,2683
2021.01.07,02:00,103.019,103.074,102.951,103.054,3509
2021.01.07,03:00,103.051,103.162,103.022,103.145,4057
2021.01.07,04:00,103.144,103.248,103.120,103.185,3466
2021.01.07,05:00,103.186,103.186,103.112,103.127,3005
2021.01.07,06:00,103.127,103.153,103.094,103.126,1936
2021.01.07,07:00,103.128,103.225,103.126,103.213,1252
2021.01.07,08:00,103.213,103.256,103.180,103.210,1805
2021.01.07,09:00,103.210,103.379,103.201,103.364,3494
2021.01.07,10:00,103.364,103.460,103.328,103.391,4641
2021.01.07,11:00,103.391,103.582,103.386,103.567,3474
2021.01.07,12:00,103.566,103.706,103.509,103.668,3825
2021.01.07,13:00,103.672,103.705,103.608,103.679,3091
2021.01.07,14:00,103.678,103.750,103.571,103.618,3028
2021.01.07,15:00,103.617,103.645,103.519,103.624,3215
2021.01.07,16:00,103.625,103.824,103.562,103.795,5289
2021.01.07,17:00,103.818,103.956,103.746,103.937,4838
2021.01.07,18:00,103.938,103.946,103.748,103.842,3593
2021.01.07,19:00,103.843,103.958,103.832,103.882,2020
2021.01.07,20:00,103.878,103.900,103.810,103.810,1225
2021.01.07,21:00,103.808,103.878,103.794,103.874,1499
2021.01.07,22:00,103.873,103.892,103.805,103.842,1596
2021.01.07,23:00,103.841,103.862,103.794,103.825,1367
2021.01.08,00:00,103.754,103.856,103.754,103.842,268
2021.01.08,01:00,103.845,103.852,103.779,103.801,1632
2021.01.08,02:00,103.806,103.876,103.770,103.845,3413
2021.01.08,03:00,103.845,104.000,103.842,103.890,4424
2021.01.08,04:00,103.889,103.908,103.795,103.816,2717
2021.01.08,05:00,103.815,103.858,103.774,103.840,2893
2021.01.08,06:00,103.841,103.874,103.801,103.861,1931
2021.01.08,07:00,103.861,103.912,103.842,103.903,1855
2021.01.08,08:00,103.905,103.926,103.847,103.915,1862
2021.01.08,09:00,103.912,103.978,103.852,103.971,3612
2021.01.08,10:00,103.971,104.091,103.884,103.974,5323
2021.01.08,11:00,103.973,104.000,103.799,103.810,3478
2021.01.08,12:00,103.809,103.892,103.796,103.891,2009
2021.01.08,13:00,103.890,103.893,103.802,103.830,2354
2021.01.08,14:00,103.829,103.863,103.787,103.851,2597
2021.01.08,15:00,103.852,104.007,103.604,103.634,6994
2021.01.08,16:00,103.636,103.920,103.630,103.885,6280
2021.01.08,17:00,103.886,104.069,103.779,103.799,5089
2021.01.08,18:00,103.795,103.963,103.756,103.894,6008
2021.01.08,19:00,103.892,104.025,103.883,103.985,3604
2021.01.08,20:00,103.985,104.062,103.948,103.992,3833
2021.01.08,21:00,103.990,103.997,103.906,103.906,2762
2021.01.08,22:00,103.907,103.961,103.907,103.938,2812
2021.01.08,23:00,103.940,103.995,103.940,103.962,1809
2021.01.11,00:00,103.871,103.973,103.844,103.926,1008
2021.01.11,01:00,103.926,104.099,103.906,104.085,3468
2021.01.11,02:00,104.085,104.105,104.033,104.061,2707
2021.01.11,03:00,104.060,104.195,104.036,104.174,2894
2021.01.11,04:00,104.176,104.206,104.116,104.127,2095
2021.01.11,05:00,104.127,104.200,104.113,104.172,1559
2021.01.11,06:00,104.171,104.222,104.155,104.193,2173
2021.01.11,07:00,104.193,104.220,104.178,104.188,2101
2021.01.11,08:00,104.185,104.196,104.105,104.114,2197
2021.01.11,09:00,104.116,104.199,104.097,104.192,3443
2021.01.11,10:00,104.190,104.190,104.056,104.063,4010
2021.01.11,11:00,104.068,104.114,104.036,104.104,2800
2021.01.11,12:00,104.103,104.158,104.081,104.111,2705
2021.01.11,13:00,104.111,104.165,104.086,104.128,2720
2021.01.11,14:00,104.128,104.250,104.123,104.180,4064
2021.01.11,15:00,104.177,104.302,104.171,104.276,4462
2021.01.11,16:00,104.275,104.398,104.208,104.368,5239
2021.01.11,17:00,104.369,104.385,104.233,104.289,4481
2021.01.11,18:00,104.290,104.291,104.120,104.158,3761
2021.01.11,19:00,104.156,104.183,104.073,104.179,2574
2021.01.11,20:00,104.180,104.184,104.121,104.161,1526
2021.01.11,21:00,104.163,104.164,104.108,104.156,1415
2021.01.11,22:00,104.158,104.180,104.112,104.176,1839
2021.01.11,23:00,104.177,104.248,104.156,104.242,901
2021.01.12,00:00,104.251,104.253,104.142,104.209,5144
2021.01.12,01:00,104.207,104.223,104.128,104.141,1712
2021.01.12,02:00,104.142,104.229,104.100,104.216,3202
2021.01.12,03:00,104.220,104.313,104.209,104.237,3012
2021.01.12,04:00,104.240,104.314,104.234,104.306,2190
2021.01.12,05:00,104.305,104.308,104.274,104.285,1323
2021.01.12,06:00,104.285,104.326,104.256,104.306,1431
2021.01.12,07:00,104.306,104.322,104.218,104.237,1946
2021.01.12,08:00,104.235,104.254,104.146,104.162,2259
2021.01.12,09:00,104.165,104.183,104.109,104.164,2515
2021.01.12,10:00,104.163,104.262,104.160,104.218,2491
2021.01.12,11:00,104.221,104.261,104.128,104.160,3498
2021.01.12,12:00,104.162,104.261,104.154,104.259,2204
2021.01.12,13:00,104.258,104.258,104.170,104.213,1269
2021.01.12,14:00,104.214,104.277,104.183,104.230,2535
2021.01.12,15:00,104.227,104.278,104.202,104.249,2694
2021.01.12,16:00,104.250,104.336,104.170,104.278,4487
2021.01.12,17:00,104.280,104.304,104.164,104.210,3390
2021.01.12,18:00,104.211,104.219,104.088,104.092,2924
2021.01.12,19:00,104.091,104.139,104.055,104.076,2269
2021.01.12,20:00,104.075,104.079,103.885,103.936,2123
2021.01.12,21:00,103.935,103.935,103.786,103.830,2354
2021.01.12,22:00,103.832,103.835,103.722,103.743,1835
2021.01.12,23:00,103.742,103.766,103.728,103.751,5215
2021.01.13,00:00,103.780,103.815,103.754,103.775,590
2021.01.13,01:00,103.778,103.797,103.728,103.749,3277
2021.01.13,02:00,103.750,103.752,103.619,103.658,3710
2021.01.13,03:00,103.657,103.664,103.538,103.561,3533
2021.01.13,04:00,103.562,103.609,103.526,103.594,3657
2021.01.13,05:00,103.596,103.605,103.555,103.588,2507
2021.01.13,06:00,103.588,103.647,103.578,103.646,2690
2021.01.13,07:00,103.648,103.694,103.623,103.685,2657
2021.01.13,08:00,103.685,103.708,103.663,103.681,1752
2021.01.13,09:00,103.683,103.698,103.612,103.688,2690
2021.01.13,10:00,103.692,103.817,103.658,103.799,2359
2021.01.13,11:00,103.800,103.866,103.778,103.841,3849
2021.01.13,12:00,103.842,103.948,103.834,103.928,2949
2021.01.13,13:00,103.925,103.998,103.924,103.978,2936
2021.01.13,14:00,103.979,103.980,103.838,103.872,3282
2021.01.13,15:00,103.873,103.955,103.821,103.871,3423
2021.01.13,16:00,103.872,103.959,103.829,103.871,4138
2021.01.13,17:00,103.874,103.948,103.748,103.923,3463
2021.01.13,18:00,103.921,103.979,103.893,103.906,2667
2021.01.13,19:00,103.907,103.980,103.838,103.880,2094
2021.01.13,20:00,103.878,103.905,103.772,103.895,1945
2021.01.13,21:00,103.896,103.912,103.855,103.883,1531
2021.01.13,22:00,103.886,103.912,103.851,103.876,1583
2021.01.13,23:00,103.875,103.907,103.868,103.879,2087
2021.01.14,00:00,103.862,103.888,103.819,103.852,862
2021.01.14,01:00,103.852,103.884,103.789,103.827,1587
2021.01.14,02:00,103.828,103.936,103.799,103.927,3491
2021.01.14,03:00,103.928,103.930,103.827,103.845,3941
2021.01.14,04:00,103.845,104.198,103.837,104.037,7229
2021.01.14,05:00,104.038,104.090,104.023,104.052,3017
2021.01.14,06:00,104.054,104.067,104.006,104.030,2560
2021.01.14,07:00,104.031,104.046,103.956,103.986,3906
2021.01.14,08:00,103.987,104.065,103.987,104.051,1696
2021.01.14,09:00,104.052,104.096,104.016,104.030,3465
2021.01.14,10:00,104.033,104.055,103.962,103.970,3956
2021.01.14,11:00,103.969,104.032,103.960,103.977,2941
2021.01.14,12:00,103.978,104.025,103.955,103.989,2555
2021.01.14,13:00,103.988,104.017,103.974,103.997,2382
2021.01.14,14:00,103.998,104.088,103.981,104.079,2555
2021.01.14,15:00,104.079,104.161,104.024,104.066,4838
2021.01.14,16:00,104.066,104.100,104.003,104.090,3847
2021.01.14,17:00,104.091,104.129,103.800,103.843,3448
2021.01.14,18:00,103.841,103.859,103.652,103.665,3124
2021.01.14,19:00,103.662,103.730,103.564,103.650,2046
2021.01.14,20:00,103.648,103.808,103.638,103.798,3074
2021.01.14,21:00,103.796,103.829,103.767,103.788,2012
2021.01.14,22:00,103.787,103.792,103.669,103.710,1708
2021.01.14,23:00,103.712,103.804,103.705,103.798,1172
2021.01.15,00:00,103.799,103.829,103.725,103.815,2156
2021.01.15,01:00,103.814,103.847,103.793,103.841,1790
2021.01.15,02:00,103.841,103.854,103.701,103.786,3697
2021.01.15,03:00,103.790,103.794,103.723,103.742,2447
2021.01.15,04:00,103.744,103.782,103.737,103.764,1672
2021.01.15,05:00,103.768,103.822,103.759,103.765,1714
2021.01.15,06:00,103.766,103.809,103.756,103.762,1706
2021.01.15,07:00,103.763,103.822,103.762,103.805,1733
2021.01.15,08:00,103.806,103.812,103.753,103.772,1689
2021.01.15,09:00,103.774,103.787,103.647,103.698,3130
2021.01.15,10:00,103.700,103.758,103.653,103.746,3504
2021.01.15,11:00,103.748,103.763,103.657,103.660,2122
2021.01.15,12:00,103.661,103.691,103.618,103.661,2663
2021.01.15,13:00,103.660,103.682,103.620,103.663,2573
2021.01.15,14:00,103.664,103.748,103.661,103.713,3178
2021.01.15,15:00,103.715,103.758,103.641,103.758,3726
2021.01.15,16:00,103.759,103.890,103.749,103.875,4275
2021.01.15,17:00,103.876,103.898,103.759,103.863,3563
2021.01.15,18:00,103.862,103.891,103.758,103.803,3003
2021.01.15,19:00,103.802,103.852,103.761,103.809,1723
2021.01.15,20:00,103.810,103.882,103.806,103.853,1318
2021.01.15,21:00,103.852,103.869,103.812,103.865,1192
2021.01.15,22:00,103.866,103.877,103.837,103.871,1364
2021.01.15,23:00,103.872,103.914,103.869,103.883,1085
2021.01.18,00:00,103.798,103.859,103.798,103.830,549
2021.01.18,01:00,103.831,103.927,103.814,103.917,2376
2021.01.18,02:00,103.916,103.930,103.796,103.814,3426
2021.01.18,03:00,103.813,103.830,103.705,103.726,3624
2021.01.18,04:00,103.726,103.751,103.688,103.713,3602
2021.01.18,05:00,103.714,103.782,103.706,103.745,2665
2021.01.18,06:00,103.745,103.769,103.731,103.745,1562
2021.01.18,07:00,103.746,103.750,103.698,103.730,2212
2021.01.18,08:00,103.727,103.755,103.705,103.720,1575
2021.01.18,09:00,103.720,103.762,103.702,103.756,2419
2021.01.18,10:00,103.757,103.798,103.727,103.777,2601
2021.01.18,11:00,103.777,103.842,103.773,103.810,2247
2021.01.18,12:00,103.811,103.814,103.760,103.785,1712
2021.01.18,13:00,103.784,103.789,103.722,103.754,2966
2021.01.18,14:00,103.755,103.786,103.745,103.771,1738
2021.01.18,15:00,103.770,103.781,103.719,103.725,2259
2021.01.18,16:00,103.724,103.757,103.712,103.732,3154
2021.01.18,17:00,103.730,103.749,103.660,103.694,2298
2021.01.18,18:00,103.696,103.723,103.637,103.662,1472
2021.01.18,19:00,103.663,103.718,103.658,103.704,823
2021.01.18,20:00,103.703,103.703,103.674,103.690,6139
2021.01.18,21:00,103.691,103.694,103.672,103.684,7011
2021.01.18,22:00,103.684,103.691,103.655,103.665,3382
2021.01.18,23:00,103.673,103.697,103.657,103.690,7527
2021.01.19,00:00,103.683,103.702,103.677,103.688,393
2021.01.19,01:00,103.699,103.721,103.680,103.706,1174
2021.01.19,02:00,103.706,103.734,103.652,103.719,2677
2021.01.19,03:00,103.720,103.841,103.705,103.833,5396
2021.01.19,04:00,103.834,104.064,103.829,104.051,5243
2021.01.19,05:00,104.052,104.083,103.978,104.004,4319
2021.01.19,06:00,104.003,104.010,103.970,104.003,1448
2021.01.19,07:00,104.004,104.037,103.980,103.990,1652
2021.01.19,08:00,103.990,104.062,103.988,104.053,1467
2021.01.19,09:00,104.054,104.086,103.992,104.004,2341
2021.01.19,10:00,104.002,104.028,103.951,104.017,2825
2021.01.19,11:00,104.017,104.058,103.967,104.014,2488
2021.01.19,12:00,104.015,104.027,103.980,104.001,2647
2021.01.19,13:00,104.002,104.011,103.977,103.992,2088
2021.01.19,14:00,103.991,104.000,103.925,103.990,2204
2021.01.19,15:00,103.989,104.027,103.863,103.918,2404
2021.01.19,16:00,103.917,104.020,103.873,103.997,3305
2021.01.19,17:00,103.998,104.048,103.894,103.908,3174
2021.01.19,18:00,103.909,103.929,103.837,103.861,2848
2021.01.19,19:00,103.862,103.913,103.854,103.880,1815
2021.01.19,20:00,103.879,103.926,103.868,103.924,1609
2021.01.19,21:00,103.924,103.925,103.843,103.869,1706
2021.01.19,22:00,103.869,103.905,103.866,103.879,1652
2021.01.19,23:00,103.879,103.907,103.872,103.904,1185
2021.01.20,00:00,103.895,103.919,103.823,103.909,1416
2021.01.20,01:00,103.899,103.921,103.867,103.899,1716
2021.01.20,02:00,103.898,103.928,103.822,103.882,3394
2021.01.20,03:00,103.881,103.882,103.796,103.808,3212
2021.01.20,04:00,103.808,103.809,103.746,103.762,2000
2021.01.20,05:00,103.761,103.784,103.747,103.779,1925
2021.01.20,06:00,103.780,103.785,103.730,103.769,1134
2021.01.20,07:00,103.768,103.769,103.741,103.746,1406
2021.01.20,08:00,103.749,103.767,103.722,103.756,1523
2021.01.20,09:00,103.760,103.809,103.715,103.740,2414
2021.01.20,10:00,103.741,103.838,103.720,103.777,3037
2021.01.20,11:00,103.777,103.823,103.743,103.793,3089
2021.01.20,12:00,103.795,103.818,103.753,103.795,2034
2021.01.20,13:00,103.796,103.834,103.790,103.820,1906
2021.01.20,14:00,103.819,103.837,103.789,103.825,1613
2021.01.20,15:00,103.825,103.844,103.736,103.746,1910
2021.01.20,16:00,103.747,103.786,103.696,103.776,3316
2021.01.20,17:00,103.775,103.777,103.446,103.552,4484
2021.01.20,18:00,103.554,103.621,103.542,103.561,1938
2021.01.20,19:00,103.560,103.622,103.543,103.602,1176
2021.01.20,20:00,103.601,103.638,103.581,103.588,1171
2021.01.20,21:00,103.587,103.610,103.532,103.536,932
2021.01.20,22:00,103.537,103.565,103.512,103.520,1549
2021.01.20,23:00,103.521,103.551,103.518,103.536,3776
2021.01.21,00:00,103.535,103.568,103.529,103.567,9190
2021.01.21,01:00,103.570,103.572,103.515,103.557,2479
2021.01.21,02:00,103.556,103.668,103.538,103.606,2672
2021.01.21,03:00,103.607,103.607,103.501,103.553,4721
2021.01.21,04:00,103.553,103.582,103.524,103.529,2461
2021.01.21,05:00,103.530,103.554,103.488,103.489,1937
2021.01.21,06:00,103.492,103.514,103.390,103.399,1871
2021.01.21,07:00,103.399,103.422,103.334,103.369,2089
2021.01.21,08:00,103.369,103.444,103.366,103.389,1666
2021.01.21,09:00,103.387,103.541,103.385,103.521,2849
2021.01.21,10:00,103.522,103.556,103.476,103.484,3569
2021.01.21,11:00,103.483,103.506,103.417,103.422,2826
2021.01.21,12:00,103.422,103.435,103.375,103.405,2988
2021.01.21,13:00,103.405,103.442,103.393,103.414,1842
2021.01.21,14:00,103.411,103.467,103.328,103.450,2958
2021.01.21,15:00,103.449,103.600,103.368,103.578,3368
2021.01.21,16:00,103.579,103.663,103.551,103.574,4708
2021.01.21,17:00,103.576,103.576,103.455,103.562,3412
2021.01.21,18:00,103.561,103.601,103.526,103.575,2588
2021.01.21,19:00,103.574,103.623,103.541,103.551,1953
2021.01.21,20:00,103.550,103.568,103.526,103.540,1331
2021.01.21,21:00,103.541,103.546,103.498,103.508,1212
2021.01.21,22:00,103.508,103.548,103.476,103.495,1717
2021.01.21,23:00,103.496,103.524,103.485,103.492,1439
2021.01.22,00:00,103.496,103.510,103.464,103.499,7731
2021.01.22,01:00,103.499,103.519,103.485,103.510,2055
2021.01.22,02:00,103.509,103.571,103.493,103.536,2608
2021.01.22,03:00,103.536,103.612,103.532,103.582,2941
2021.01.22,04:00,103.579,103.583,103.529,103.535,1742
2021.01.22,05:00,103.534,103.553,103.498,103.537,1575
2021.01.22,06:00,103.537,103.575,103.537,103.572,1590
2021.01.22,07:00,103.570,103.592,103.562,103.586,1932
2021.01.22,08:00,103.584,103.650,103.575,103.623,1844
2021.01.22,09:00,103.621,103.697,103.620,103.672,2118
2021.01.22,10:00,103.673,103.687,103.605,103.636,3118
2021.01.22,11:00,103.636,103.691,103.622,103.658,2527
2021.01.22,12:00,103.660,103.717,103.658,103.704,1582
2021.01.22,13:00,103.703,103.708,103.658,103.688,1616
2021.01.22,14:00,103.689,103.772,103.677,103.756,1781
2021.01.22,15:00,103.757,103.855,103.757,103.833,2537
2021.01.22,16:00,103.834,103.887,103.774,103.782,2883
2021.01.22,17:00,103.783,103.842,103.732,103.793,2050
2021.01.22,18:00,103.792,103.808,103.750,103.769,1788
2021.01.22,19:00,103.768,103.827,103.757,103.813,1106
2021.01.22,20:00,103.814,103.843,103.804,103.818,801
2021.01.22,21:00,103.817,103.834,103.795,103.834,526
2021.01.22,22:00,103.833,103.843,103.794,103.830,464
2021.01.22,23:00,103.832,103.840,103.760,103.765,2014
2021.01.25,00:00,103.726,103.815,103.726,103.808,2981
2021.01.25,01:00,103.807,103.826,103.776,103.792,2269
2021.01.25,02:00,103.788,103.831,103.749,103.812,2614
2021.01.25,03:00,103.810,103.891,103.796,103.841,2240
2021.01.25,04:00,103.840,103.846,103.748,103.778,3557
2021.01.25,05:00,103.777,103.781,103.751,103.760,988
2021.01.25,06:00,103.762,103.770,103.718,103.767,1048
2021.01.25,07:00,103.766,103.773,103.688,103.718,1473
2021.01.25,08:00,103.717,103.723,103.686,103.697,1355
2021.01.25,09:00,103.697,103.723,103.674,103.709,2413
2021.01.25,10:00,103.712,103.768,103.706,103.742,2611
2021.01.25,11:00,103.742,103.817,103.739,103.799,2954
2021.01.25,12:00,103.801,103.854,103.776,103.807,2225
2021.01.25,13:00,103.806,103.842,103.794,103.819,1353
2021.01.25,14:00,103.818,103.830,103.756,103.770,1376
2021.01.25,15:00,103.772,103.796,103.702,103.774,2009
2021.01.25,16:00,103.771,103.932,103.739,103.906,2528
2021.01.25,17:00,103.908,103.938,103.768,103.773,2864
2021.01.25,18:00,103.774,103.837,103.748,103.784,2040
2021.01.25,19:00,103.783,103.805,103.751,103.788,1299
2021.01.25,20:00,103.788,103.794,103.760,103.762,703
2021.01.25,21:00,103.760,103.802,103.746,103.801,823
2021.01.25,22:00,103.800,103.807,103.758,103.762,612
2021.01.25,23:00,103.763,103.773,103.754,103.760,1430
2021.01.26,00:00,103.718,103.769,103.717,103.762,2998
2021.01.26,01:00,103.764,103.776,103.754,103.764,1211
2021.01.26,02:00,103.763,103.800,103.737,103.745,1611
2021.01.26,03:00,103.745,103.785,103.697,103.703,1706
2021.01.26,04:00,103.702,103.719,103.659,103.696,1097
2021.01.26,05:00,103.697,103.734,103.696,103.717,732
2021.01.26,06:00,103.716,103.758,103.700,103.753,920
2021.01.26,07:00,103.752,103.760,103.721,103.732,555
2021.01.26,08:00,103.729,103.738,103.694,103.721,1495
2021.01.26,09:00,103.721,103.829,103.721,103.813,2478
2021.01.26,10:00,103.813,103.816,103.755,103.782,3105
2021.01.26,11:00,103.782,103.812,103.772,103.791,2329
2021.01.26,12:00,103.794,103.811,103.768,103.802,1980
2021.01.26,13:00,103.802,103.812,103.747,103.776,1558
2021.01.26,14:00,103.778,103.786,103.722,103.728,1471
2021.01.26,15:00,103.732,103.743,103.626,103.659,2287
2021.01.26,16:00,103.658,103.672,103.573,103.591,3061
2021.01.26,17:00,103.590,103.659,103.556,103.647,2232
2021.01.26,18:00,103.645,103.712,103.630,103.690,1639
2021.01.26,19:00,103.690,103.692,103.658,103.679,1389
2021.01.26,20:00,103.680,103.682,103.650,103.656,589
2021.01.26,21:00,103.657,103.674,103.648,103.650,408
2021.01.26,22:00,103.642,103.658,103.597,103.600,744
2021.01.26,23:00,103.599,103.629,103.595,103.621,4388
2021.01.27,00:00,103.613,103.660,103.592,103.630,2774
2021.01.27,01:00,103.630,103.641,103.600,103.601,1615
2021.01.27,02:00,103.600,103.681,103.587,103.664,1831
2021.01.27,03:00,103.663,103.722,103.657,103.696,1376
2021.01.27,04:00,103.695,103.720,103.685,103.706,1525
2021.01.27,05:00,103.708,103.751,103.707,103.739,1883
2021.01.27,06:00,103.739,103.746,103.701,103.715,1094
2021.01.27,07:00,103.718,103.737,103.675,103.684,849
2021.01.27,08:00,103.684,103.688,103.633,103.674,942
2021.01.27,09:00,103.672,103.706,103.664,103.679,1260
2021.01.27,10:00,103.678,103.755,103.652,103.749,2266
2021.01.27,11:00,103.749,103.798,103.744,103.788,2874
2021.01.27,12:00,103.790,103.802,103.738,103.739,1203
