2021.03.15,17:30,109.225,109.234,109.182,109.201,1367
2021.03.15,17:45,109.200,109.223,109.162,109.182,1091
2021.03.15,18:00,109.185,109.200,109.136,109.158,930
2021.03.15,18:15,109.154,109.163,109.116,109.151,1046
2021.03.15,18:30,109.149,109.182,109.077,109.114,1832
2021.03.15,18:45,109.118,109.138,109.079,109.132,1476
2021.03.15,19:00,109.131,109.136,109.074,109.095,1394
2021.03.15,19:15,109.096,109.096,109.028,109.044,1084
2021.03.15,19:30,109.044,109.138,109.038,109.131,1041
2021.03.15,19:45,109.130,109.162,109.115,109.153,994
2021.03.15,20:00,109.154,109.185,109.149,109.184,596
2021.03.15,20:15,109.184,109.193,109.150,109.158,780
2021.03.15,20:30,109.158,109.171,109.134,109.139,913
2021.03.15,20:45,109.140,109.152,109.123,109.147,541
2021.03.15,21:00,109.148,109.149,109.114,109.118,701
2021.03.15,21:15,109.117,109.133,109.103,109.132,519
2021.03.15,21:30,109.133,109.135,109.100,109.110,519
2021.03.15,21:45,109.110,109.154,109.103,109.146,641
2021.03.15,22:00,109.145,109.178,109.135,109.173,470
2021.03.15,22:15,109.174,109.177,109.157,109.163,627
2021.03.15,22:30,109.164,109.166,109.128,109.128,510
2021.03.15,22:45,109.127,109.131,109.102,109.106,474
2021.03.15,23:00,109.107,109.123,109.088,109.121,513
2021.03.15,23:15,109.120,109.130,109.115,109.126,217
2021.03.15,23:30,109.127,109.137,109.125,109.126,247
2021.03.15,23:45,109.126,109.137,109.118,109.123,264
2021.03.16,00:00,109.122,109.169,109.114,109.121,400
2021.03.16,00:15,109.118,109.135,109.115,109.133,82
2021.03.16,00:30,109.134,109.141,109.126,109.129,71
2021.03.16,00:45,109.133,109.150,109.126,109.134,568
2021.03.16,01:00,109.148,109.148,109.097,109.121,687
2021.03.16,01:15,109.122,109.140,109.119,109.123,424
2021.03.16,01:30,109.125,109.145,109.118,109.142,500
2021.03.16,01:45,109.142,109.154,109.119,109.147,290
2021.03.16,02:00,109.146,109.147,109.120,109.137,270
2021.03.16,02:15,109.138,109.157,109.135,109.151,230
2021.03.16,02:30,109.153,109.156,109.131,109.146,325
2021.03.16,02:45,109.145,109.157,109.127,109.128,248
2021.03.16,03:00,109.128,109.166,109.119,109.151,561
2021.03.16,03:15,109.151,109.204,109.144,109.196,621
2021.03.16,03:30,109.197,109.216,109.175,109.187,649
2021.03.16,03:45,109.187,109.247,109.187,109.234,772
2021.03.16,04:00,109.235,109.247,109.217,109.224,586
2021.03.16,04:15,109.223,109.223,109.180,109.190,628
2021.03.16,04:30,109.188,109.192,109.162,109.173,415
2021.03.16,04:45,109.174,109.207,109.173,109.202,507
2021.03.16,05:00,109.202,109.210,109.173,109.186,497
2021.03.16,05:15,109.187,109.212,109.180,109.196,429
2021.03.16,05:30,109.195,109.203,109.188,109.195,272
2021.03.16,05:45,109.196,109.226,109.196,109.218,422
2021.03.16,06:00,109.219,109.231,109.187,109.188,481
2021.03.16,06:15,109.188,109.195,109.153,109.159,540
2021.03.16,06:30,109.159,109.173,109.132,109.156,557
2021.03.16,06:45,109.156,109.180,109.153,109.161,417
2021.03.16,07:00,109.162,109.168,109.118,109.144,391
2021.03.16,07:15,109.146,109.155,109.138,109.154,266
2021.03.16,07:30,109.155,109.169,109.129,109.167,412
2021.03.16,07:45,109.167,109.179,109.163,109.175,293
2021.03.16,08:00,109.176,109.193,109.169,109.187,440
2021.03.16,08:15,109.187,109.190,109.163,109.180,411
2021.03.16,08:30,109.179,109.185,109.167,109.177,279
2021.03.16,08:45,109.178,109.188,109.172,109.178,472
2021.03.16,09:00,109.179,109.196,109.158,109.172,650
2021.03.16,09:15,109.172,109.183,109.139,109.142,440
2021.03.16,09:30,109.145,109.166,109.125,109.165,695
2021.03.16,09:45,109.165,109.168,109.135,109.166,541
2021.03.16,10:00,109.169,109.204,109.168,109.180,896
2021.03.16,10:15,109.179,109.232,109.166,109.232,950
2021.03.16,10:30,109.231,109.232,109.193,109.223,870
2021.03.16,10:45,109.224,109.286,109.224,109.258,821
2021.03.16,11:00,109.258,109.286,109.209,109.213,1002
2021.03.16,11:15,109.212,109.240,109.200,109.223,825
2021.03.16,11:30,109.222,109.244,109.198,109.244,735
2021.03.16,11:45,109.242,109.249,109.222,109.225,663
2021.03.16,12:00,109.224,109.246,109.202,109.219,811
2021.03.16,12:15,109.219,109.219,109.182,109.196,693
2021.03.16,12:30,109.195,109.201,109.170,109.179,746
2021.03.16,12:45,109.180,109.215,109.180,109.197,780
2021.03.16,13:00,109.196,109.238,109.196,109.206,785
2021.03.16,13:15,109.205,109.209,109.188,109.191,597
2021.03.16,13:30,109.191,109.199,109.136,109.150,895
2021.03.16,13:45,109.149,109.150,109.113,109.128,736
2021.03.16,14:00,109.129,109.155,109.127,109.135,909
2021.03.16,14:15,109.136,109.162,109.092,109.117,939
2021.03.16,14:30,109.116,109.122,109.062,109.090,988
2021.03.16,14:45,109.090,109.091,109.033,109.053,1097
2021.03.16,15:00,109.053,109.069,108.947,108.953,1293
2021.03.16,15:15,108.953,109.018,108.941,109.018,1334
2021.03.16,15:30,109.014,109.086,108.938,108.968,1985
2021.03.16,15:45,108.968,109.025,108.951,109.022,983
2021.03.16,16:00,109.012,109.012,108.874,108.910,1308
2021.03.16,16:15,108.917,108.918,108.824,108.871,1623
2021.03.16,16:30,108.870,108.884,108.787,108.795,1855
2021.03.16,16:45,108.794,108.864,108.772,108.840,2615
2021.03.16,17:00,108.844,108.874,108.785,108.858,1649
2021.03.16,17:15,108.860,108.897,108.821,108.826,1332
2021.03.16,17:30,108.828,108.875,108.810,108.872,1131
2021.03.16,17:45,108.872,108.918,108.848,108.893,1075
2021.03.16,18:00,108.892,108.949,108.878,108.948,922
2021.03.16,18:15,108.947,109.041,108.943,109.017,1382
2021.03.16,18:30,109.017,109.076,109.015,109.068,1382
2021.03.16,18:45,109.068,109.084,109.003,109.010,1519
2021.03.16,19:00,109.014,109.028,108.956,108.982,1289
2021.03.16,19:15,108.983,109.036,108.953,109.025,1474
2021.03.16,19:30,109.026,109.033,109.001,109.022,968
2021.03.16,19:45,109.020,109.036,108.985,109.033,914
2021.03.16,20:00,109.031,109.036,108.918,108.958,1642
2021.03.16,20:15,108.959,108.997,108.939,108.945,976
2021.03.16,20:30,108.948,108.984,108.942,108.983,770
2021.03.16,20:45,108.986,109.026,108.975,109.013,738
2021.03.16,21:00,109.012,109.012,108.953,108.973,948
2021.03.16,21:15,108.973,108.996,108.964,108.995,638
2021.03.16,21:30,108.995,109.013,108.966,109.006,613
2021.03.16,21:45,109.004,109.006,108.958,108.995,735
2021.03.16,22:00,108.997,109.007,108.982,109.005,612
2021.03.16,22:15,109.008,109.012,108.973,108.982,448
2021.03.16,22:30,108.977,108.986,108.956,108.971,515
2021.03.16,22:45,108.972,108.990,108.961,108.985,744
2021.03.16,23:00,108.986,109.004,108.975,108.989,497
2021.03.16,23:15,108.990,109.010,108.990,109.008,90
2021.03.16,23:30,109.014,109.037,109.011,109.017,218
2021.03.16,23:45,109.016,109.016,109.002,109.004,259
2021.03.17,00:00,108.992,108.992,108.966,108.988,94
2021.03.17,00:15,108.986,108.992,108.981,108.981,56
2021.03.17,00:30,108.980,108.994,108.976,108.977,93
2021.03.17,00:45,108.976,109.003,108.971,108.992,2498
2021.03.17,01:00,108.988,109.015,108.979,109.010,399
2021.03.17,01:15,109.011,109.013,109.001,109.004,340
2021.03.17,01:30,109.005,109.011,108.991,108.998,423
2021.03.17,01:45,108.998,109.013,108.991,108.996,215
2021.03.17,02:00,108.997,109.013,108.985,109.011,336
2021.03.17,02:15,109.008,109.027,109.007,109.027,150
2021.03.17,02:30,109.026,109.054,109.024,109.042,249
2021.03.17,02:45,109.041,109.055,109.031,109.031,328
2021.03.17,03:00,109.032,109.059,109.012,109.052,683
2021.03.17,03:15,109.053,109.099,109.053,109.069,548
2021.03.17,03:30,109.069,109.107,109.063,109.103,466
2021.03.17,03:45,109.102,109.136,109.072,109.124,944
2021.03.17,04:00,109.125,109.133,109.112,109.121,585
2021.03.17,04:15,109.120,109.159,109.116,109.132,612
2021.03.17,04:30,109.135,109.169,109.135,109.163,470
2021.03.17,04:45,109.162,109.163,109.132,109.137,566
2021.03.17,05:00,109.136,109.153,109.136,109.150,423
2021.03.17,05:15,109.150,109.155,109.106,109.107,452
2021.03.17,05:30,109.108,109.128,109.107,109.122,320
2021.03.17,05:45,109.122,109.129,109.084,109.098,534
2021.03.17,06:00,109.094,109.098,109.079,109.084,323
2021.03.17,06:15,109.085,109.085,109.064,109.075,213
2021.03.17,06:30,109.076,109.091,109.072,109.085,336
2021.03.17,06:45,109.085,109.110,109.085,109.092,405
2021.03.17,07:00,109.095,109.106,109.083,109.088,303
2021.03.17,07:15,109.086,109.119,109.083,109.097,344
2021.03.17,07:30,109.098,109.111,109.078,109.091,287
2021.03.17,07:45,109.090,109.134,109.079,109.116,354
2021.03.17,08:00,109.117,109.130,109.106,109.126,330
2021.03.17,08:15,109.126,109.161,109.121,109.134,442
2021.03.17,08:30,109.133,109.164,109.127,109.162,360
2021.03.17,08:45,109.163,109.200,109.158,109.174,504
2021.03.17,09:00,109.175,109.208,109.135,109.138,658
2021.03.17,09:15,109.139,109.144,109.093,109.096,398
2021.03.17,09:30,109.098,109.121,109.078,109.107,467
2021.03.17,09:45,109.106,109.128,109.102,109.110,312
2021.03.17,10:00,109.109,109.146,109.107,109.144,546
2021.03.17,10:15,109.144,109.173,109.144,109.163,549
2021.03.17,10:30,109.162,109.162,109.118,109.144,501
2021.03.17,10:45,109.144,109.163,109.125,109.162,637
2021.03.17,11:00,109.161,109.173,109.142,109.148,690
2021.03.17,11:15,109.149,109.162,109.134,109.149,519
2021.03.17,11:30,109.148,109.153,109.125,109.129,503
2021.03.17,11:45,109.128,109.144,109.118,109.138,592
2021.03.17,12:00,109.139,109.154,109.118,109.128,623
2021.03.17,12:15,109.128,109.130,109.089,109.108,837
2021.03.17,12:30,109.108,109.109,109.046,109.074,512
2021.03.17,12:45,109.076,109.109,109.072,109.094,396
2021.03.17,13:00,109.093,109.112,109.076,109.081,448
2021.03.17,13:15,109.081,109.084,109.033,109.044,554
2021.03.17,13:30,109.042,109.062,109.028,109.055,466
2021.03.17,13:45,109.058,109.116,109.048,109.107,341
2021.03.17,14:00,109.108,109.180,109.098,109.166,941
2021.03.17,14:15,109.166,109.233,109.154,109.201,1622
2021.03.17,14:30,109.200,109.217,109.185,109.198,984
2021.03.17,14:45,109.198,109.211,109.164,109.186,886
2021.03.17,15:00,109.185,109.223,109.170,109.210,973
2021.03.17,15:15,109.211,109.243,109.185,109.242,791
2021.03.17,15:30,109.242,109.250,109.194,109.207,1160
2021.03.17,15:45,109.206,109.208,109.160,109.166,1050
2021.03.17,16:00,109.168,109.200,109.152,109.189,950
2021.03.17,16:15,109.189,109.189,109.136,109.158,849
2021.03.17,16:30,109.158,109.193,109.148,109.148,1299
2021.03.17,16:45,109.148,109.194,109.148,109.190,961
2021.03.17,17:00,109.189,109.220,109.171,109.185,1310
2021.03.17,17:15,109.184,109.186,109.129,109.147,910
2021.03.17,17:30,109.148,109.196,109.145,109.196,751
2021.03.17,17:45,109.198,109.228,109.188,109.224,867
2021.03.17,18:00,109.223,109.235,109.199,109.231,791
2021.03.17,18:15,109.232,109.253,109.221,109.246,735
2021.03.17,18:30,109.243,109.286,109.239,109.258,697
2021.03.17,18:45,109.257,109.272,109.191,109.218,1246
2021.03.17,19:00,109.220,109.316,109.206,109.301,876
2021.03.17,19:15,109.300,109.326,109.288,109.309,797
2021.03.17,19:30,109.308,109.319,109.238,109.250,718
2021.03.17,19:45,109.250,109.256,109.226,109.244,389
2021.03.17,20:00,109.249,109.270,109.241,109.258,495
2021.03.17,20:15,109.256,109.288,109.239,109.258,435
2021.03.17,20:30,109.258,109.274,109.250,109.268,639
2021.03.17,20:45,109.269,109.283,109.233,109.251,789
2021.03.17,21:00,109.191,109.196,108.927,109.015,4109
2021.03.17,21:15,109.014,109.031,108.931,108.988,2895
2021.03.17,21:30,108.988,109.036,108.790,108.802,2791
2021.03.17,21:45,108.801,108.936,108.786,108.848,2647
2021.03.17,22:00,108.849,108.883,108.814,108.865,1947
2021.03.17,22:15,108.863,108.893,108.827,108.834,1327
2021.03.17,22:30,108.834,108.848,108.744,108.845,1482
2021.03.17,22:45,108.843,108.888,108.827,108.882,1108
2021.03.17,23:00,108.880,108.890,108.854,108.874,634
2021.03.17,23:15,108.875,108.878,108.862,108.865,209
2021.03.17,23:30,108.863,108.872,108.840,108.843,433
2021.03.17,23:45,108.843,108.862,108.830,108.846,956
2021.03.18,00:00,108.822,108.870,108.799,108.870,391
2021.03.18,00:15,108.869,108.872,108.844,108.844,1952
2021.03.18,00:30,108.845,108.859,108.844,108.849,1221
2021.03.18,00:45,108.850,108.854,108.844,108.844,2023
2021.03.18,01:00,108.857,108.857,108.803,108.804,1674
2021.03.18,01:15,108.805,108.810,108.704,108.704,885
2021.03.18,01:30,108.704,108.785,108.704,108.785,543
2021.03.18,01:45,108.785,108.863,108.784,108.860,618
2021.03.18,02:00,108.859,108.869,108.814,108.859,427
2021.03.18,02:15,108.859,108.879,108.829,108.838,386
2021.03.18,02:30,108.840,108.881,108.835,108.862,314
2021.03.18,02:45,108.864,108.923,108.854,108.900,785
2021.03.18,03:00,108.899,108.970,108.897,108.922,1178
2021.03.18,03:15,108.922,108.945,108.905,108.930,804
2021.03.18,03:30,108.931,108.964,108.904,108.945,1121
2021.03.18,03:45,108.945,108.973,108.927,108.957,1023
2021.03.18,04:00,108.958,109.041,108.953,109.020,1274
2021.03.18,04:15,109.019,109.095,109.012,109.079,1157
2021.03.18,04:30,109.077,109.126,109.074,109.104,1164
2021.03.18,04:45,109.104,109.108,109.052,109.063,812
2021.03.18,05:00,109.064,109.096,109.048,109.079,791
2021.03.18,05:15,109.081,109.081,109.052,109.058,464
2021.03.18,05:30,109.059,109.074,109.040,109.054,391
2021.03.18,05:45,109.052,109.085,109.049,109.073,483
2021.03.18,06:00,109.072,109.078,108.626,108.812,3141
2021.03.18,06:15,108.812,108.829,108.726,108.747,1800
2021.03.18,06:30,108.751,108.847,108.742,108.814,1756
2021.03.18,06:45,108.817,108.890,108.817,108.870,961
2021.03.18,07:00,108.872,108.996,108.860,108.977,992
2021.03.18,07:15,108.978,109.002,108.946,108.978,705
2021.03.18,07:30,108.977,108.984,108.946,108.948,645
2021.03.18,07:45,108.948,108.962,108.912,108.923,836
2021.03.18,08:00,108.923,108.944,108.898,108.931,484
2021.03.18,08:15,108.930,108.931,108.857,108.870,851
2021.03.18,08:30,108.869,108.888,108.837,108.877,528
2021.03.18,08:45,108.877,108.894,108.839,108.869,564
2021.03.18,09:00,108.869,108.892,108.856,108.881,682
2021.03.18,09:15,108.882,108.899,108.865,108.884,485
2021.03.18,09:30,108.884,108.915,108.867,108.871,394
2021.03.18,09:45,108.872,108.874,108.810,108.856,887
2021.03.18,10:00,108.858,108.868,108.831,108.861,1050
2021.03.18,10:15,108.861,109.127,108.860,109.102,2030
2021.03.18,10:30,109.103,109.246,109.094,109.242,2568
2021.03.18,10:45,109.242,109.303,109.186,109.209,2068
2021.03.18,11:00,109.208,109.239,109.145,109.178,1544
2021.03.18,11:15,109.178,109.191,109.126,109.147,1346
2021.03.18,11:30,109.147,109.180,109.113,109.180,1231
2021.03.18,11:45,109.182,109.225,109.091,109.104,1894
2021.03.18,12:00,109.103,109.132,109.050,109.068,1463
2021.03.18,12:15,109.069,109.069,109.002,109.036,1240
2021.03.18,12:30,109.035,109.037,108.990,108.999,1033
2021.03.18,12:45,108.999,109.064,108.999,109.035,1279
2021.03.18,13:00,109.034,109.088,109.000,109.077,1044
2021.03.18,13:15,109.077,109.108,109.065,109.081,777
2021.03.18,13:30,109.081,109.081,109.030,109.042,776
2021.03.18,13:45,109.043,109.056,108.987,109.024,931
2021.03.18,14:00,109.023,109.024,108.972,108.993,940
2021.03.18,14:15,108.993,109.044,108.990,109.029,886
2021.03.18,14:30,109.028,109.096,109.021,109.076,1192
2021.03.18,14:45,109.078,109.086,109.029,109.064,1241
2021.03.18,15:00,109.063,109.086,109.033,109.083,1767
2021.03.18,15:15,109.082,109.133,109.060,109.060,1563
2021.03.18,15:30,109.055,109.132,109.053,109.103,1831
2021.03.18,15:45,109.102,109.126,109.091,109.106,1068
2021.03.18,16:00,109.106,109.207,109.106,109.204,1165
2021.03.18,16:15,109.203,109.218,109.173,109.214,1572
2021.03.18,16:30,109.216,109.226,109.148,109.154,1255
2021.03.18,16:45,109.156,109.210,109.156,109.178,779
2021.03.18,17:00,109.177,109.184,109.078,109.133,954
2021.03.18,17:15,109.132,109.199,109.132,109.174,968
2021.03.18,17:30,109.178,109.206,109.020,109.083,1322
2021.03.18,17:45,109.082,109.103,109.040,109.060,780
2021.03.18,18:00,109.062,109.074,109.033,109.044,622
2021.03.18,18:15,109.043,109.061,109.002,109.006,545
2021.03.18,18:30,109.004,109.035,108.990,109.028,535
2021.03.18,18:45,109.022,109.052,108.958,108.968,945
2021.03.18,19:00,108.969,108.993,108.920,108.939,1096
2021.03.18,19:15,108.940,108.981,108.932,108.974,828
2021.03.18,19:30,108.973,109.038,108.970,109.028,618
2021.03.18,19:45,109.030,109.058,109.022,109.050,551
2021.03.18,20:00,109.049,109.066,109.030,109.030,693
2021.03.18,20:15,109.032,109.033,108.964,109.002,790
2021.03.18,20:30,109.003,109.022,108.978,109.006,696
2021.03.18,20:45,109.008,109.020,108.978,108.992,571
2021.03.18,21:00,108.991,109.004,108.982,108.989,416
2021.03.18,21:15,108.990,109.006,108.982,109.002,520
2021.03.18,21:30,109.002,109.031,108.986,109.009,598
2021.03.18,21:45,109.006,109.008,108.975,108.999,664
2021.03.18,22:00,108.998,109.014,108.938,108.940,682
2021.03.18,22:15,108.941,108.942,108.834,108.836,547
2021.03.18,22:30,108.837,108.848,108.822,108.827,589
2021.03.18,22:45,108.827,108.889,108.827,108.881,831
2021.03.18,23:00,108.881,108.909,108.869,108.909,801
2021.03.18,23:15,108.909,108.918,108.902,108.910,264
2021.03.18,23:30,108.909,108.909,108.892,108.892,323
2021.03.18,23:45,108.893,108.903,108.887,108.891,526
2021.03.19,00:00,108.900,108.928,108.882,108.914,615
2021.03.19,00:15,108.913,108.946,108.882,108.903,400
2021.03.19,00:30,108.903,108.919,108.880,108.908,2265
2021.03.19,00:45,108.909,108.938,108.881,108.919,1789
2021.03.19,01:00,108.932,108.935,108.914,108.921,1591
2021.03.19,01:15,108.920,108.976,108.913,108.968,444
2021.03.19,01:30,108.969,108.969,108.948,108.958,328
2021.03.19,01:45,108.957,108.974,108.943,108.969,241
2021.03.19,02:00,108.968,108.977,108.923,108.923,325
2021.03.19,02:15,108.924,108.927,108.908,108.916,228
2021.03.19,02:30,108.911,108.948,108.911,108.944,358
2021.03.19,02:45,108.944,108.949,108.922,108.933,542
2021.03.19,03:00,108.933,108.991,108.930,108.979,783
2021.03.19,03:15,108.979,109.042,108.972,109.013,481
2021.03.19,03:30,109.014,109.064,109.014,109.057,719
2021.03.19,03:45,109.058,109.090,109.025,109.072,1063
2021.03.19,04:00,109.071,109.108,109.058,109.082,812
2021.03.19,04:15,109.082,109.098,109.066,109.090,922
2021.03.19,04:30,109.091,109.091,109.030,109.050,1133
2021.03.19,04:45,109.049,109.071,109.030,109.032,865
2021.03.19,05:00,109.033,109.038,109.004,109.028,640
2021.03.19,05:15,109.029,109.042,109.015,109.022,743
2021.03.19,05:30,109.023,109.030,109.014,109.023,704
2021.03.19,05:45,109.022,109.022,108.972,108.984,964
2021.03.19,06:00,108.983,109.001,108.974,108.980,978
2021.03.19,06:15,108.979,108.981,108.935,108.955,1160
2021.03.19,06:30,108.956,109.132,108.906,108.949,1916
2021.03.19,06:45,108.949,109.023,108.863,108.877,2016
2021.03.19,07:00,108.879,108.918,108.859,108.911,1200
2021.03.19,07:15,108.911,108.941,108.891,108.919,702
2021.03.19,07:30,108.919,108.938,108.898,108.912,607
2021.03.19,07:45,108.911,108.912,108.847,108.866,517
2021.03.19,08:00,108.866,108.873,108.832,108.867,459
2021.03.19,08:15,108.868,108.912,108.867,108.912,445
2021.03.19,08:30,108.916,108.918,108.884,108.895,439
2021.03.19,08:45,108.896,108.896,108.866,108.891,554
2021.03.19,09:00,108.890,108.908,108.867,108.872,520
2021.03.19,09:15,108.871,108.871,108.783,108.814,773
2021.03.19,09:30,108.813,108.842,108.747,108.747,739
2021.03.19,09:45,108.748,108.793,108.748,108.788,822
2021.03.19,10:00,108.789,108.842,108.772,108.836,985
2021.03.19,10:15,108.836,108.842,108.797,108.822,824
2021.03.19,10:30,108.821,108.821,108.717,108.745,827
2021.03.19,10:45,108.744,108.780,108.742,108.752,597
2021.03.19,11:00,108.750,108.763,108.678,108.678,820
2021.03.19,11:15,108.677,108.698,108.608,108.662,888
2021.03.19,11:30,108.664,108.688,108.642,108.660,672
2021.03.19,11:45,108.661,108.680,108.631,108.649,622
2021.03.19,12:00,108.650,108.698,108.637,108.678,412
2021.03.19,12:15,108.667,108.714,108.658,108.710,561
2021.03.19,12:30,108.710,108.788,108.704,108.773,697
2021.03.19,12:45,108.772,108.864,108.772,108.848,650
2021.03.19,13:00,108.850,108.876,108.829,108.840,664
2021.03.19,13:15,108.842,108.845,108.808,108.839,778
2021.03.19,13:30,108.838,108.866,108.828,108.837,628
2021.03.19,13:45,108.838,108.864,108.826,108.861,485
2021.03.19,14:00,108.862,108.888,108.862,108.877,435
2021.03.19,14:15,108.877,108.928,108.848,108.862,703
2021.03.19,14:30,108.863,108.880,108.755,108.760,954
2021.03.19,14:45,108.761,108.834,108.745,108.823,621
2021.03.19,15:00,108.823,108.847,108.785,108.831,646
2021.03.19,15:15,108.832,108.880,108.818,108.851,782
2021.03.19,15:30,108.852,108.877,108.801,108.856,968
2021.03.19,15:45,108.858,108.926,108.858,108.886,1278
2021.03.19,16:00,108.885,109.003,108.858,108.939,3101
2021.03.19,16:15,108.940,109.044,108.911,109.044,1711
2021.03.19,16:30,109.041,109.051,108.992,108.997,1498
2021.03.19,16:45,108.998,109.018,108.935,109.005,1141
2021.03.19,17:00,109.004,109.012,108.897,108.936,976
2021.03.19,17:15,108.933,108.948,108.868,108.879,679
2021.03.19,17:30,108.878,108.892,108.838,108.878,791
2021.03.19,17:45,108.880,108.938,108.876,108.914,705
2021.03.19,18:00,108.912,108.928,108.884,108.900,461
2021.03.19,18:15,108.902,108.948,108.884,108.884,662
2021.03.19,18:30,108.883,108.904,108.803,108.812,534
2021.03.19,18:45,108.811,108.873,108.772,108.851,1046
2021.03.19,19:00,108.850,108.893,108.833,108.862,748
2021.03.19,19:15,108.861,108.882,108.843,108.860,591
2021.03.19,19:30,108.862,108.880,108.852,108.860,379
2021.03.19,19:45,108.859,108.882,108.851,108.876,271
2021.03.19,20:00,108.877,108.907,108.862,108.865,301
2021.03.19,20:15,108.866,108.875,108.853,108.853,385
2021.03.19,20:30,108.854,108.882,108.853,108.879,416
2021.03.19,20:45,108.879,108.901,108.865,108.872,435
2021.03.19,21:00,108.870,108.892,108.859,108.877,589
2021.03.19,21:15,108.876,108.895,108.869,108.893,428
2021.03.19,21:30,108.893,108.908,108.882,108.884,314
2021.03.19,21:45,108.886,108.902,108.877,108.882,455
2021.03.19,22:00,108.883,108.895,108.874,108.884,784
2021.03.19,22:15,108.884,108.900,108.870,108.886,643
2021.03.19,22:30,108.887,108.891,108.877,108.890,279
2021.03.19,22:45,108.891,108.898,108.877,108.891,563
2021.03.19,23:00,108.892,108.907,108.879,108.905,407
2021.03.19,23:15,108.907,108.916,108.900,108.905,316
2021.03.19,23:30,108.905,108.920,108.904,108.914,274
2021.03.19,23:45,108.914,108.915,108.881,108.885,999
2021.03.22,00:00,108.604,108.640,108.572,108.599,121
2021.03.22,00:15,108.600,108.618,108.583,108.608,140
2021.03.22,00:30,108.608,108.623,108.572,108.575,138
2021.03.22,00:45,108.576,108.648,108.568,108.594,469
2021.03.22,01:00,108.648,108.847,108.592,108.839,1937
2021.03.22,01:15,108.837,108.898,108.822,108.888,460
2021.03.22,01:30,108.888,108.935,108.851,108.864,778
2021.03.22,01:45,108.867,108.891,108.860,108.880,451
2021.03.22,02:00,108.881,108.901,108.861,108.882,380
2021.03.22,02:15,108.882,108.895,108.867,108.895,234
2021.03.22,02:30,108.894,108.927,108.886,108.916,428
2021.03.22,02:45,108.916,108.930,108.865,108.872,540
2021.03.22,03:00,108.874,108.888,108.819,108.851,723
2021.03.22,03:15,108.852,108.893,108.850,108.876,631
2021.03.22,03:30,108.877,108.902,108.864,108.864,612
2021.03.22,03:45,108.865,108.912,108.853,108.908,806
2021.03.22,04:00,108.909,108.922,108.885,108.891,821
2021.03.22,04:15,108.892,108.912,108.836,108.862,1181
2021.03.22,04:30,108.862,108.956,108.858,108.940,1098
2021.03.22,04:45,108.938,108.939,108.865,108.885,923
2021.03.22,05:00,108.886,108.888,108.817,108.821,584
2021.03.22,05:15,108.819,108.846,108.805,108.841,540
2021.03.22,05:30,108.841,108.853,108.821,108.822,506
2021.03.22,05:45,108.821,108.827,108.773,108.777,569
2021.03.22,06:00,108.778,108.778,108.711,108.723,656
2021.03.22,06:15,108.726,108.734,108.699,108.712,542
2021.03.22,06:30,108.713,108.772,108.711,108.753,530
2021.03.22,06:45,108.754,108.795,108.754,108.768,409
2021.03.22,07:00,108.767,108.788,108.756,108.766,456
2021.03.22,07:15,108.764,108.782,108.738,108.778,487
2021.03.22,07:30,108.779,108.786,108.754,108.776,359
2021.03.22,07:45,108.777,108.800,108.772,108.791,296
2021.03.22,08:00,108.791,108.831,108.791,108.810,442
2021.03.22,08:15,108.811,108.816,108.772,108.775,596
2021.03.22,08:30,108.774,108.782,108.754,108.765,310
2021.03.22,08:45,108.765,108.814,108.753,108.807,434
2021.03.22,09:00,108.806,108.810,108.745,108.783,835
2021.03.22,09:15,108.783,108.812,108.752,108.769,667
2021.03.22,09:30,108.768,108.787,108.685,108.741,712
2021.03.22,09:45,108.742,108.767,108.722,108.763,570
2021.03.22,10:00,108.763,108.772,108.722,108.729,868
2021.03.22,10:15,108.730,108.732,108.664,108.692,892
2021.03.22,10:30,108.691,108.717,108.653,108.707,659
2021.03.22,10:45,108.706,108.735,108.688,108.690,841
2021.03.22,11:00,108.689,108.750,108.673,108.705,953
2021.03.22,11:15,108.706,108.730,108.687,108.697,751
2021.03.22,11:30,108.698,108.708,108.652,108.696,958
2021.03.22,11:45,108.696,108.708,108.649,108.673,544
2021.03.22,12:00,108.674,108.676,108.618,108.630,629
2021.03.22,12:15,108.631,108.692,108.622,108.677,665
2021.03.22,12:30,108.678,108.680,108.646,108.660,445
2021.03.22,12:45,108.662,108.682,108.648,108.654,491
2021.03.22,13:00,108.660,108.664,108.633,108.664,500
2021.03.22,13:15,108.662,108.686,108.646,108.658,551
2021.03.22,13:30,108.658,108.754,108.657,108.739,516
2021.03.22,13:45,108.740,108.785,108.738,108.740,485
2021.03.22,14:00,108.739,108.744,108.679,108.689,624
2021.03.22,14:15,108.688,108.717,108.663,108.664,962
2021.03.22,14:30,108.660,108.705,108.648,108.700,996
2021.03.22,14:45,108.699,108.718,108.675,108.700,499
2021.03.22,15:00,108.702,108.794,108.691,108.769,1101
2021.03.22,15:15,108.769,108.861,108.764,108.835,1124
2021.03.22,15:30,108.834,108.848,108.798,108.838,1134
2021.03.22,15:45,108.836,108.841,108.796,108.824,673
2021.03.22,16:00,108.826,108.846,108.792,108.805,700
2021.03.22,16:15,108.804,108.806,108.742,108.778,710
2021.03.22,16:30,108.777,108.839,108.760,108.814,836
2021.03.22,16:45,108.813,108.813,108.758,108.767,745
2021.03.22,17:00,108.769,108.797,108.745,108.794,832
