2020.08.14,12:00,3357.40,3374.80,3355.10,3368.40,7329
2020.08.14,16:00,3368.10,3377.40,3363.30,3374.10,21600
2020.08.14,20:00,3373.80,3378.40,3361.10,3368.30,12499
2020.08.17,00:00,3372.00,3376.20,3370.50,3373.70,3084
2020.08.17,04:00,3373.50,3380.20,3372.70,3375.50,3681
2020.08.17,08:00,3375.50,3380.00,3369.70,3378.00,8466
2020.08.17,12:00,3377.70,3383.00,3375.20,3382.20,3894
2020.08.17,16:00,3382.20,3387.40,3378.80,3385.40,8427
2020.08.17,20:00,3385.20,3385.90,3380.00,3384.10,5554
2020.08.18,00:00,3382.80,3391.90,3381.80,3389.00,2727
2020.08.18,04:00,3388.80,3389.50,3381.00,3385.00,4689
2020.08.18,08:00,3384.80,3386.50,3375.50,3385.00,6417
2020.08.18,12:00,3385.10,3392.80,3384.30,3389.00,3895
2020.08.18,16:00,3389.00,3394.10,3370.00,3391.30,13222
2020.08.18,20:00,3391.20,3395.00,3387.00,3392.70,7078
2020.08.19,00:00,3392.90,3393.60,3389.10,3391.10,2783
2020.08.19,04:00,3391.10,3397.90,3390.60,3395.40,3547
2020.08.19,08:00,3395.10,3397.10,3387.40,3393.90,5341
2020.08.19,12:00,3393.60,3397.40,3390.10,3392.10,2931
2020.08.19,16:00,3392.10,3399.40,3389.60,3394.90,9416
2020.08.19,20:00,3395.00,3398.90,3369.20,3373.00,16826
2020.08.20,00:00,3372.10,3373.70,3362.90,3366.40,2766
2020.08.20,04:00,3366.50,3366.90,3348.40,3356.70,7268
2020.08.20,08:00,3356.40,3368.20,3352.90,3361.70,10578
2020.08.20,12:00,3361.80,3371.30,3359.70,3361.40,6129
2020.08.20,16:00,3361.50,3381.80,3354.90,3376.80,13997
2020.08.20,20:00,3376.80,3391.10,3374.70,3387.20,9928
2020.08.21,00:00,3388.00,3397.30,3387.50,3395.40,2742
2020.08.21,04:00,3395.50,3396.30,3388.50,3393.50,5608
2020.08.21,08:00,3393.60,3394.80,3379.50,3381.90,8205
2020.08.21,12:00,3382.00,3386.70,3360.50,3371.50,8409
2020.08.21,16:00,3371.60,3392.60,3368.50,3389.10,18678
2020.08.21,20:00,3389.10,3400.20,3386.90,3396.30,9170
2020.08.24,00:00,3400.10,3404.20,3398.20,3402.90,3926
2020.08.24,04:00,3402.90,3406.90,3401.20,3405.20,3737
2020.08.24,08:00,3405.20,3421.40,3404.70,3420.20,6496
2020.08.24,12:00,3419.90,3427.70,3418.70,3424.90,3428
2020.08.24,16:00,3424.90,3426.80,3413.20,3419.70,16842
2020.08.24,20:00,3419.70,3432.70,3414.10,3430.10,9492
2020.08.25,00:00,3430.80,3442.30,3430.30,3441.30,2948
2020.08.25,04:00,3441.30,3449.30,3440.60,3445.80,4157
2020.08.25,08:00,3445.80,3451.90,3441.60,3442.80,6651
2020.08.25,12:00,3442.80,3448.30,3440.10,3443.60,4473
2020.08.25,16:00,3443.60,3444.80,3425.00,3433.00,17597
2020.08.25,20:00,3432.80,3448.20,3430.50,3447.20,6942
2020.08.26,00:00,3447.70,3450.90,3445.70,3446.20,2111
2020.08.26,04:00,3445.90,3446.70,3442.40,3445.40,3274
2020.08.26,08:00,3445.50,3450.40,3439.90,3447.40,5440
2020.08.26,12:00,3447.50,3448.90,3444.40,3446.90,2859
2020.08.26,16:00,3446.90,3473.10,3444.30,3468.80,8248
2020.08.26,20:00,3468.90,3486.70,3465.80,3483.50,12176
2020.08.27,00:00,3481.30,3481.80,3477.30,3480.00,2594
2020.08.27,04:00,3480.10,3483.50,3473.50,3477.80,4984
2020.08.27,08:00,3477.80,3480.00,3473.50,3476.30,5843
2020.08.27,12:00,3476.00,3481.90,3471.80,3477.50,3966
2020.08.27,16:00,3477.30,3501.40,3467.90,3472.70,31654
2020.08.27,20:00,3472.80,3499.40,3468.80,3491.10,19988
2020.08.28,00:00,3491.20,3496.20,3489.20,3491.20,2844
2020.08.28,04:00,3491.20,3512.00,3489.50,3509.70,5531
2020.08.28,08:00,3509.50,3510.00,3488.50,3499.20,14218
2020.08.28,12:00,3499.30,3503.20,3491.70,3495.70,7517
2020.08.28,16:00,3495.50,3499.40,3483.70,3499.00,18402
2020.08.28,20:00,3499.10,3509.60,3489.40,3509.10,10013
2020.08.31,00:00,3511.50,3526.40,3511.50,3525.00,3127
2020.08.31,04:00,3524.80,3526.80,3522.80,3523.00,3864
2020.08.31,08:00,3523.10,3523.20,3515.80,3519.30,6146
2020.08.31,12:00,3519.40,3520.00,3508.30,3509.30,3711
2020.08.31,16:00,3509.30,3510.00,3493.00,3507.30,15422
2020.08.31,20:00,3507.00,3514.90,3492.70,3495.70,11368
2020.09.01,00:00,3495.00,3505.60,3486.90,3498.40,4829
2020.09.01,04:00,3498.10,3507.90,3496.90,3506.40,6483
2020.09.01,08:00,3506.40,3518.80,3504.40,3507.40,8909
2020.09.01,12:00,3507.10,3514.90,3504.10,3505.10,5583
2020.09.01,16:00,3504.90,3516.20,3494.50,3514.00,21121
2020.09.01,20:00,3513.80,3532.70,3510.40,3532.20,7780
2020.09.02,00:00,3529.00,3544.00,3529.00,3540.00,3067
2020.09.02,04:00,3540.00,3541.80,3534.30,3538.80,4460
2020.09.02,08:00,3538.70,3554.10,3537.40,3554.10,9034
2020.09.02,12:00,3554.10,3558.50,3547.50,3548.80,5936
2020.09.02,16:00,3548.50,3558.90,3536.40,3556.90,25263
2020.09.02,20:00,3556.60,3588.00,3555.10,3578.50,14622
2020.09.03,00:00,3577.90,3587.20,3573.40,3574.20,3795
2020.09.03,04:00,3573.90,3583.70,3571.20,3575.20,6758
2020.09.03,08:00,3574.90,3585.10,3568.20,3577.40,10265
2020.09.03,12:00,3577.20,3577.40,3560.20,3563.20,9510
2020.09.03,16:00,3563.30,3564.20,3452.20,3456.60,57343
2020.09.03,20:00,3456.70,3470.30,3426.90,3464.30,56241
2020.09.04,00:00,3456.00,3457.40,3428.30,3447.90,14866
2020.09.04,04:00,3447.80,3459.40,3438.60,3451.10,13570
2020.09.04,08:00,3451.10,3479.00,3437.60,3476.10,18330
2020.09.04,12:00,3475.80,3485.80,3448.60,3466.10,19499
2020.09.04,16:00,3465.80,3478.80,3348.90,3409.20,75019
2020.09.04,20:00,3409.10,3454.70,3385.00,3416.40,51533
2020.09.07,00:00,3422.60,3423.40,3382.30,3415.40,19837
2020.09.07,04:00,3415.50,3420.90,3404.00,3408.00,16961
2020.09.07,08:00,3408.00,3418.40,3393.70,3409.70,23925
2020.09.07,12:00,3409.70,3427.20,3406.30,3421.80,12485
2020.09.07,16:00,3421.90,3439.60,3417.70,3434.40,17375
2020.09.08,00:00,3435.60,3444.80,3434.10,3435.80,9444
2020.09.08,04:00,3435.80,3440.40,3424.80,3431.80,10811
2020.09.08,08:00,3431.70,3448.30,3402.80,3405.60,17575
2020.09.08,12:00,3405.30,3412.10,3364.60,3374.80,26064
2020.09.08,16:00,3374.90,3380.60,3338.80,3368.10,68392
2020.09.08,20:00,3367.80,3377.70,3329.10,3337.40,43339
2020.09.09,00:00,3316.30,3338.40,3297.10,3336.10,15163
2020.09.09,04:00,3336.10,3346.10,3327.30,3345.20,12599
2020.09.09,08:00,3345.30,3368.50,3322.20,3357.60,20245
2020.09.09,12:00,3357.50,3370.50,3351.00,3363.60,18378
2020.09.09,16:00,3363.20,3414.00,3362.50,3411.90,37280
2020.09.09,20:00,3412.00,3424.90,3390.30,3396.50,26645
2020.09.10,00:00,3399.20,3412.20,3395.40,3398.00,8786
2020.09.10,04:00,3398.10,3399.00,3385.20,3393.30,12766
2020.09.10,08:00,3393.20,3408.90,3375.70,3383.60,17162
2020.09.10,12:00,3383.40,3411.70,3379.20,3407.90,18191
2020.09.10,16:00,3408.50,3425.10,3373.40,3385.00,50444
2020.09.10,20:00,3384.80,3395.80,3328.30,3342.40,48879
2020.09.11,00:00,3347.70,3357.40,3343.50,3355.20,7715
2020.09.11,04:00,3355.00,3364.50,3354.70,3361.70,6843
2020.09.11,08:00,3361.80,3375.40,3360.00,3367.40,11751
2020.09.11,12:00,3367.50,3375.70,3352.70,3356.20,12501
2020.09.11,16:00,3356.10,3369.20,3330.40,3331.20,61191
2020.09.11,20:00,3331.20,3353.10,3309.60,3338.10,50574
2020.09.14,00:00,3349.10,3361.70,3346.60,3360.10,5541
2020.09.14,04:00,3360.00,3376.80,3359.10,3371.60,6124
2020.09.14,08:00,3371.60,3384.70,3369.30,3372.90,9992
2020.09.14,12:00,3372.70,3377.00,3364.00,3371.00,9496
2020.09.14,16:00,3371.10,3402.10,3368.20,3394.40,34269
2020.09.14,20:00,3394.50,3397.10,3373.80,3378.10,33938
2020.09.15,00:00,3380.70,3387.20,3375.50,3378.70,5518
2020.09.15,04:00,3378.70,3392.20,3376.00,3392.20,6262
2020.09.15,08:00,3392.10,3399.10,3387.70,3397.60,10926
2020.09.15,12:00,3397.30,3415.70,3397.00,3411.50,8216
2020.09.15,16:00,3411.20,3418.30,3404.20,3416.00,30715
2020.09.15,20:00,3416.00,3418.50,3388.80,3405.20,25910
2020.09.16,00:00,3407.00,3407.40,3395.10,3402.10,3566
2020.09.16,04:00,3402.20,3413.10,3398.90,3409.10,4766
2020.09.16,08:00,3408.90,3421.10,3402.90,3418.50,6103
2020.09.16,12:00,3418.60,3427.40,3415.90,3419.60,5722
2020.09.16,16:00,3419.40,3421.90,3401.80,3410.30,18045
2020.09.16,20:00,3410.00,3429.00,3383.70,3390.40,28584
2020.09.17,00:00,3389.40,3395.90,3371.40,3376.90,5636
2020.09.17,04:00,3377.00,3383.10,3344.20,3348.80,11060
2020.09.17,08:00,3348.90,3357.80,3319.70,3350.70,16412
2020.09.17,12:00,3350.70,3356.40,3329.20,3331.20,14649
2020.09.17,16:00,3331.30,3375.30,3325.40,3343.40,41350
2020.09.17,20:00,3343.30,3364.10,3328.10,3357.80,28570
2020.09.18,00:00,3356.20,3368.40,3349.20,3351.90,5804
2020.09.18,04:00,3351.90,3359.20,3341.20,3356.90,10291
2020.09.18,08:00,3356.90,3366.20,3352.40,3359.70,10456
2020.09.18,12:00,3359.40,3370.20,3357.70,3370.20,8711
2020.09.18,16:00,3369.90,3373.20,3316.90,3320.30,35297
2020.09.18,20:00,3319.80,3327.20,3290.80,3326.70,27213
2020.09.21,00:00,3322.60,3332.60,3305.90,3330.40,8889
2020.09.21,04:00,3330.50,3335.80,3312.60,3313.60,11802
2020.09.21,08:00,3313.40,3316.10,3257.40,3264.10,17807
2020.09.21,12:00,3264.20,3279.80,3258.60,3268.60,18467
2020.09.21,16:00,3268.70,3276.40,3228.30,3243.40,45070
2020.09.21,20:00,3243.40,3290.20,3232.90,3284.50,26544
2020.09.22,00:00,3282.40,3300.40,3280.60,3293.90,6005
2020.09.22,04:00,3293.70,3294.40,3275.90,3284.90,12668
2020.09.22,08:00,3285.00,3287.20,3267.70,3280.90,17807
2020.09.22,12:00,3280.70,3297.40,3278.40,3288.90,11220
2020.09.22,16:00,3288.70,3302.70,3270.70,3284.60,30754
2020.09.22,20:00,3284.70,3320.80,3283.40,3312.50,19830
2020.09.23,00:00,3314.20,3316.80,3305.10,3305.50,7492
2020.09.23,04:00,3305.50,3313.80,3303.10,3311.10,10958
2020.09.23,08:00,3311.20,3327.30,3306.10,3326.80,11799
2020.09.23,12:00,3326.60,3330.60,3315.40,3317.60,6936
2020.09.23,16:00,3317.60,3323.40,3282.70,3297.90,31105
2020.09.23,20:00,3297.90,3298.50,3232.10,3242.30,33458
2020.09.24,00:00,3241.30,3245.90,3221.20,3245.20,10969
2020.09.24,04:00,3245.20,3250.20,3222.90,3224.20,14976
2020.09.24,08:00,3224.30,3243.70,3221.20,3235.20,19681
2020.09.24,12:00,3235.20,3247.20,3212.70,3217.90,14734
2020.09.24,16:00,3217.70,3264.00,3209.30,3261.90,45930
2020.09.24,20:00,3261.10,3279.10,3229.80,3252.80,35193
2020.09.25,00:00,3255.20,3267.50,3253.70,3264.70,6289
2020.09.25,04:00,3264.80,3269.50,3260.50,3267.20,7693
2020.09.25,08:00,3267.20,3268.70,3243.50,3251.00,15389
2020.09.25,12:00,3251.10,3254.00,3217.50,3241.20,17011
2020.09.25,16:00,3241.00,3269.60,3227.30,3268.10,38185
2020.09.25,20:00,3268.20,3307.30,3265.50,3295.70,21434
2020.09.28,00:00,3304.80,3309.60,3303.30,3304.10,4760
2020.09.28,04:00,3304.10,3313.10,3303.30,3312.60,4149
2020.09.28,08:00,3312.60,3330.50,3312.60,3324.10,8130
2020.09.28,12:00,3323.80,3348.00,3323.60,3345.30,9625
2020.09.28,16:00,3345.40,3356.90,3333.20,3353.30,28637
2020.09.28,20:00,3353.40,3361.60,3347.20,3358.80,16920
2020.09.29,00:00,3357.80,3368.50,3357.20,3367.20,3083
2020.09.29,04:00,3367.30,3371.70,3362.20,3371.60,4294
2020.09.29,08:00,3371.70,3373.00,3342.20,3351.50,11302
2020.09.29,12:00,3351.50,3358.70,3346.20,3353.50,7639
2020.09.29,16:00,3353.20,3358.10,3327.80,3337.30,25877
2020.09.29,20:00,3337.40,3349.30,3326.70,3339.70,17361
2020.09.30,00:00,3338.80,3350.10,3338.60,3344.50,3830
2020.09.30,04:00,3344.50,3367.60,3313.40,3322.40,15921
2020.09.30,08:00,3322.10,3328.90,3301.10,3318.50,21526
2020.09.30,12:00,3318.10,3342.60,3306.10,3338.90,15465
2020.09.30,16:00,3339.00,3386.60,3338.10,3381.60,26879
2020.09.30,20:00,3381.80,3393.80,3339.30,3348.00,32534
2020.10.01,00:00,3355.40,3372.90,3353.60,3365.60,7572
2020.10.01,04:00,3365.40,3382.00,3365.30,3376.80,6928
2020.10.01,08:00,3376.60,3392.60,3374.40,3379.10,13179
2020.10.01,12:00,3379.00,3396.90,3378.50,3386.40,12471
2020.10.01,16:00,3386.30,3396.90,3365.50,3381.30,33271
2020.10.01,20:00,3381.40,3386.50,3360.60,3377.80,27818
2020.10.02,00:00,3378.70,3384.80,3365.60,3368.10,8156
2020.10.02,04:00,3368.20,3375.40,3343.40,3345.40,7305
2020.10.02,08:00,3345.50,3349.60,3310.60,3339.40,30385
2020.10.02,12:00,3339.10,3344.90,3314.70,3325.40,20760
2020.10.02,16:00,3325.50,3369.50,3316.40,3364.60,41851
2020.10.02,20:00,3364.70,3368.80,3345.80,3356.30,30600
2020.10.05,00:00,3364.70,3377.20,3359.70,3377.20,8025
2020.10.05,04:00,3377.30,3377.70,3366.00,3371.50,6952
2020.10.05,08:00,3371.50,3374.20,3356.70,3365.70,13508
2020.10.05,12:00,3365.80,3376.20,3363.50,3370.70,8437
2020.10.05,16:00,3370.60,3398.90,3370.00,3396.60,14773
2020.10.05,20:00,3396.50,3410.10,3385.90,3402.50,10855
2020.10.06,00:00,3403.70,3406.90,3394.90,3400.70,5069
2020.10.06,04:00,3400.70,3409.20,3399.90,3405.20,4902
2020.10.06,08:00,3404.90,3408.50,3390.70,3394.90,8978
2020.10.06,12:00,3394.90,3412.30,3390.40,3409.40,8629
2020.10.06,16:00,3409.40,3415.80,3396.90,3413.60,22788
2020.10.06,20:00,3413.70,3431.80,3340.50,3342.80,35246
2020.10.07,00:00,3343.30,3359.30,3341.80,3356.80,8529
2020.10.07,04:00,3356.70,3369.30,3351.80,3366.60,8915
2020.10.07,08:00,3366.40,3387.80,3365.30,3382.70,11690
2020.10.07,12:00,3382.80,3394.70,3375.50,3389.40,9055
2020.10.07,16:00,3389.40,3408.80,3386.90,3405.80,22893
2020.10.07,20:00,3405.60,3426.30,3405.60,3416.90,15395
2020.10.08,00:00,3415.00,3423.90,3414.90,3419.40,3643
2020.10.08,04:00,3419.10,3429.90,3417.40,3427.30,6875
2020.10.08,08:00,3427.10,3441.60,3423.10,3430.30,8691
2020.10.08,12:00,3430.30,3439.40,3425.90,3436.60,8030
2020.10.08,16:00,3436.70,3445.30,3428.20,3441.80,21927
2020.10.08,20:00,3441.90,3455.20,3436.50,3454.80,12333
2020.10.09,00:00,3454.90,3464.30,3454.90,3460.00,4230
2020.10.09,04:00,3460.00,3468.20,3458.50,3464.00,3905
2020.10.09,08:00,3463.80,3464.30,3454.00,3459.30,7505
2020.10.09,12:00,3459.00,3467.80,3455.30,3466.80,4684
2020.10.09,16:00,3466.60,3482.20,3458.00,3475.50,16800
2020.10.09,20:00,3475.50,3488.10,3468.60,3484.60,11911
2020.10.12,00:00,3475.20,3482.20,3472.70,3477.20,6086
2020.10.12,04:00,3477.00,3487.70,3474.70,3487.20,5252
2020.10.12,08:00,3487.00,3500.10,3485.70,3489.70,7392
2020.10.12,12:00,3489.50,3508.00,3489.20,3505.00,6197
2020.10.12,16:00,3504.70,3542.60,3499.80,3538.00,16745
2020.10.12,20:00,3538.10,3549.80,3531.40,3540.70,20585
2020.10.13,00:00,3541.70,3544.20,3525.20,3529.40,5325
2020.10.13,04:00,3529.20,3531.50,3522.20,3527.40,5943
2020.10.13,08:00,3527.40,3538.20,3518.90,3536.40,12037
2020.10.13,12:00,3536.20,3540.70,3527.90,3531.00,10408
2020.10.13,16:00,3531.10,3532.90,3515.30,3522.80,31011
2020.10.13,20:00,3522.80,3525.40,3500.10,3510.40,27713
2020.10.14,00:00,3511.10,3521.80,3510.50,3518.30,3850
2020.10.14,04:00,3518.40,3529.10,3510.90,3523.10,6821
2020.10.14,08:00,3523.00,3532.40,3516.90,3528.60,9549
2020.10.14,12:00,3528.70,3532.10,3502.40,3519.90,11746
2020.10.14,16:00,3519.90,3528.50,3480.20,3488.70,29275
2020.10.14,20:00,3488.40,3501.70,3480.60,3487.30,22853
2020.10.15,00:00,3489.10,3494.30,3482.50,3486.50,6801
2020.10.15,04:00,3486.60,3490.80,3471.50,3478.80,10673
2020.10.15,08:00,3478.30,3483.80,3449.50,3452.40,15026
2020.10.15,12:00,3452.50,3458.80,3441.80,3446.40,16833
2020.10.15,16:00,3446.30,3472.20,3439.60,3467.70,33555
2020.10.15,20:00,3467.50,3489.00,3466.60,3483.90,18505
2020.10.16,00:00,3486.90,3494.60,3484.40,3491.90,4849
2020.10.16,04:00,3491.60,3498.90,3479.10,3479.90,7559
2020.10.16,08:00,3479.90,3489.50,3478.60,3486.60,11520
2020.10.16,12:00,3486.40,3498.60,3478.60,3498.40,9799
2020.10.16,16:00,3498.10,3516.30,3491.40,3498.90,23694
2020.10.16,20:00,3498.80,3507.90,3469.60,3472.10,17465
2020.10.19,00:00,3480.30,3489.40,3478.20,3489.20,4125
2020.10.19,04:00,3489.20,3495.40,3487.20,3493.30,6524
2020.10.19,08:00,3493.30,3504.40,3491.20,3500.90,7286
2020.10.19,12:00,3500.80,3503.20,3492.70,3493.80,5732
2020.10.19,16:00,3493.90,3501.70,3464.80,3470.10,31400
2020.10.19,20:00,3469.90,3472.30,3419.10,3441.70,28983
2020.10.20,00:00,3444.90,3453.20,3442.40,3449.20,4260
2020.10.20,04:00,3449.30,3450.80,3436.40,3440.60,10516
2020.10.20,08:00,3440.40,3452.90,3436.40,3448.30,12402
2020.10.20,12:00,3448.30,3459.40,3435.20,3442.90,8463
2020.10.20,16:00,3442.70,3466.60,3435.40,3460.10,31737
2020.10.20,20:00,3460.00,3478.00,3427.00,3436.20,31678
2020.10.21,00:00,3443.40,3458.50,3439.20,3454.70,6492
2020.10.21,04:00,3454.70,3466.00,3451.50,3463.70,6598
2020.10.21,08:00,3463.80,3465.70,3431.00,3431.20,13954
2020.10.21,12:00,3431.30,3447.50,3429.20,3443.20,12422
2020.10.21,16:00,3443.40,3465.50,3433.00,3436.60,33074
2020.10.21,20:00,3436.60,3459.10,3435.10,3439.60,26788
2020.10.22,00:00,3438.50,3441.90,3410.70,3422.50,8904
2020.10.22,04:00,3422.50,3423.70,3413.00,3416.00,8985
2020.10.22,08:00,3415.70,3436.00,3415.00,3431.20,13629
2020.10.22,12:00,3431.10,3439.20,3426.00,3432.50,11349
2020.10.22,16:00,3432.60,3445.90,3415.40,3439.70,31762
2020.10.22,20:00,3439.70,3460.80,3438.50,3458.60,17999
2020.10.23,00:00,3463.00,3464.50,3451.50,3456.50,5717
2020.10.23,04:00,3456.50,3462.30,3449.00,3460.00,7311
2020.10.23,08:00,3459.80,3467.80,3445.00,3461.00,11362
2020.10.23,12:00,3461.10,3470.30,3459.80,3468.80,6990
2020.10.23,16:00,3468.50,3469.50,3439.40,3441.90,27490
2020.10.23,20:00,3441.90,3465.70,3441.50,3460.40,13683
2020.10.26,00:00,3452.50,3453.00,3432.70,3446.60,6950
2020.10.26,04:00,3446.70,3449.50,3437.20,3438.70,6854
2020.10.26,08:00,3438.60,3442.20,3419.70,3428.50,10981
2020.10.26,12:00,3428.20,3432.20,3421.60,3424.20,6973
2020.10.26,16:00,3424.00,3438.10,3380.60,3382.80,35778
2020.10.26,20:00,3382.80,3406.50,3364.40,3402.80,30155
2020.10.27,00:00,3403.00,3411.90,3398.30,3411.60,4892
2020.10.27,04:00,3411.60,3411.80,3403.10,3409.30,7024
2020.10.27,08:00,3409.30,3416.40,3400.60,3408.30,11045
2020.10.27,12:00,3408.10,3418.10,3401.60,3407.10,9641
2020.10.27,16:00,3407.10,3409.60,3389.30,3398.00,33099
2020.10.27,20:00,3398.00,3409.10,3376.90,3376.90,22617
2020.10.28,00:00,3376.60,3377.30,3366.00,3370.70,4432
2020.10.28,04:00,3370.70,3375.00,3368.50,3372.50,4452
2020.10.28,08:00,3372.50,3377.70,3339.00,3349.60,14895
2020.10.28,12:00,3349.50,3353.50,3321.50,3325.20,17436
2020.10.28,16:00,3325.00,3335.90,3283.30,3291.10,45022
2020.10.28,20:00,3290.90,3305.80,3268.90,3282.40,36026
2020.10.29,00:00,3285.40,3300.00,3280.80,3297.50,7585
2020.10.29,04:00,3297.30,3307.50,3297.30,3306.50,7289
2020.10.29,08:00,3306.60,3318.30,3291.00,3296.00,17155
2020.10.29,12:00,3296.10,3304.50,3263.50,3278.40,20695
2020.10.29,16:00,3277.80,3306.80,3257.90,3300.10,44984
2020.10.29,20:00,3300.10,3341.50,3279.70,3284.30,33385
2020.10.30,00:00,3274.20,3288.80,3272.20,3275.70,10375
2020.10.30,04:00,3275.70,3284.20,3274.20,3277.40,10837
2020.10.30,08:00,3277.50,3278.70,3233.90,3259.40,25498
2020.10.30,12:00,3259.40,3298.20,3257.30,3287.40,19570
2020.10.30,16:00,3287.40,3303.90,3239.40,3256.80,53979
2020.10.30,20:00,3256.30,3289.70,3233.30,3286.70,41897
2020.11.02,00:00,3270.20,3282.20,3251.50,3277.20,14673
2020.11.02,04:00,3277.20,3285.70,3272.90,3283.50,10273
2020.11.02,08:00,3283.20,3316.20,3270.90,3309.20,19473
2020.11.02,12:00,3309.30,3330.40,3306.20,3308.40,15337
2020.11.02,16:00,3308.50,3331.30,3294.70,3299.70,40790
2020.11.02,20:00,3299.70,3313.10,3279.20,3310.30,27649
2020.11.03,00:00,3311.70,3328.20,3309.60,3326.70,8427
2020.11.03,04:00,3326.70,3331.70,3317.80,3322.70,8377
2020.11.03,08:00,3322.60,3356.50,3320.00,3354.20,14694
2020.11.03,12:00,3354.30,3356.10,3340.80,3343.60,11284
2020.11.03,16:00,3343.50,3389.50,3338.60,3369.50,27107
2020.11.03,20:00,3369.60,3387.80,3353.40,3366.20,25875
2020.11.04,00:00,3368.10,3403.20,3343.60,3370.00,31067
2020.11.04,04:00,3370.00,3438.60,3336.00,3391.90,46044
2020.11.04,08:00,3391.10,3414.20,3326.50,3387.00,42110
2020.11.04,12:00,3386.90,3436.10,3364.40,3420.80,32458
2020.11.04,16:00,3420.90,3486.50,3402.60,3475.00,50599
2020.11.04,20:00,3475.00,3479.10,3438.50,3447.60,34549
2020.11.05,00:00,3448.30,3453.80,3435.30,3449.00,14974
2020.11.05,04:00,3449.30,3480.10,3435.90,3476.90,18292
2020.11.05,08:00,3476.80,3496.80,3460.50,3496.30,23530
2020.11.05,12:00,3496.10,3514.50,3493.90,3500.40,21713
2020.11.05,16:00,3500.50,3529.40,3491.40,3512.40,33210
2020.11.05,20:00,3512.80,3527.90,3501.90,3518.30,24416
2020.11.06,00:00,3512.70,3514.20,3489.50,3504.00,16615
2020.11.06,04:00,3504.20,3505.20,3483.00,3490.20,15531
2020.11.06,08:00,3490.10,3508.40,3467.60,3469.30,20482
2020.11.06,12:00,3469.40,3509.10,3463.10,3506.60,20226
2020.11.06,16:00,3506.80,3525.10,3483.20,3507.90,35559
2020.11.06,20:00,3507.80,3521.10,3498.80,3516.00,19119
2020.11.09,00:00,3527.00,3562.50,3522.00,3557.50,13259
2020.11.09,04:00,3557.30,3571.50,3554.60,3563.50,10215
2020.11.09,08:00,3563.00,3564.30,3551.50,3556.30,19179
2020.11.09,12:00,3556.40,3674.00,3553.50,3658.20,37808
2020.11.09,16:00,3658.30,3667.10,3592.00,3619.70,55267
2020.11.09,20:00,3620.10,3626.50,3545.20,3550.40,33781
2020.11.10,00:00,3554.80,3565.80,3534.80,3550.50,16617
2020.11.10,04:00,3550.50,3556.10,3514.60,3524.70,19311
2020.11.10,08:00,3524.70,3561.90,3523.60,3556.70,28247
2020.11.10,12:00,3556.80,3558.60,3523.10,3537.20,25648
2020.11.10,16:00,3536.80,3557.30,3511.30,3548.30,44039
2020.11.10,20:00,3548.30,3553.90,3527.80,3550.20,33500
2020.11.11,00:00,3553.20,3557.10,3536.00,3549.10,13114
2020.11.11,04:00,3549.10,3561.10,3545.20,3550.70,12925
2020.11.11,08:00,3550.70,3573.70,3548.20,3568.70,21078
2020.11.11,12:00,3568.70,3578.70,3567.70,3570.70,14628
2020.11.11,16:00,3570.50,3579.10,3556.90,3576.60,25422
2020.11.11,20:00,3576.80,3581.40,3556.10,3577.80,18013
2020.11.12,00:00,3575.60,3577.90,3565.10,3566.60,8244
2020.11.12,04:00,3566.60,3568.10,3542.20,3554.10,10703
2020.11.12,08:00,3554.00,3567.10,3544.70,3565.90,16735
2020.11.12,12:00,3565.90,3573.30,3548.60,3562.90,14438
2020.11.12,16:00,3562.90,3569.00,3529.80,3537.30,27441
2020.11.12,20:00,3536.80,3550.70,3517.30,3542.90,29284
2020.11.13,00:00,3541.60,3543.60,3524.90,3526.10,8035
2020.11.13,04:00,3525.90,3539.60,3522.10,3536.90,7942
2020.11.13,08:00,3536.90,3568.60,3535.90,3567.60,14022
2020.11.13,12:00,3567.40,3572.90,3558.10,3561.60,11630
2020.11.13,16:00,3561.20,3572.30,3551.90,3572.30,21168
2020.11.13,20:00,3572.40,3594.10,3569.30,3586.90,16733
2020.11.16,00:00,3592.90,3615.10,3592.90,3609.30,8635
2020.11.16,04:00,3609.40,3619.10,3609.40,3617.80,5016
2020.11.16,08:00,3617.60,3621.60,3607.30,3617.80,12106
2020.11.16,12:00,3617.90,3640.40,3612.10,3617.70,16976
2020.11.16,16:00,3617.80,3626.80,3601.20,3615.60,19493
2020.11.16,20:00,3615.50,3634.30,3600.90,3631.80,17867
2020.11.17,00:00,3631.10,3632.70,3610.60,3612.10,5868
2020.11.17,04:00,3611.90,3616.30,3605.80,3606.10,5665
2020.11.17,08:00,3606.20,3619.60,3605.80,3614.30,9620
2020.11.17,12:00,3614.40,3614.70,3596.20,3602.30,10974
2020.11.17,16:00,3602.10,3622.00,3587.40,3617.90,19132
2020.11.17,20:00,3617.90,3623.90,3602.40,3607.50,14402
2020.11.18,00:00,3607.50,3614.90,3598.70,3599.50,6975
2020.11.18,04:00,3599.60,3607.20,3594.70,3597.20,6421
2020.11.18,08:00,3597.00,3615.00,3588.80,3613.50,11269
2020.11.18,12:00,3613.30,3626.20,3613.00,3617.60,8246
2020.11.18,16:00,3617.70,3618.50,3607.30,3611.30,11892
2020.11.18,20:00,3611.20,3613.80,3558.90,3561.70,20038
2020.11.19,00:00,3564.50,3570.30,3556.50,3567.50,7850
